Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,167,10,1863,233,599,.389,12,45,.267,221,554,.399,.399,131,180,.728,33,142,175,310,67,5,201,213,609
1 season,,DET,NBA,,78,8,1268,160,400,.400,5,17,.294,155,383,.405,.406,97,137,.708,26,106,132,207,49,1,139,153,422
2 seasons,,SAC,NBA,,44,0,208,36,91,.396,3,9,.333,33,82,.402,.412,11,13,.846,2,14,16,35,9,0,41,15,86
2 seasons,,SEA,NBA,,41,0,295,30,85,.353,4,18,.222,26,67,.388,.376,22,28,.786,4,16,20,49,5,2,16,32,86
1 season,,CLE,NBA,,4,2,92,7,23,.304,0,1,.000,7,22,.318,.304,1,2,.500,1,6,7,19,4,2,5,13,15
