Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,14,8,284,4.8,6.6,.730,0.0,0.0,,4.8,6.6,.730,2.8,5.3,.533,3.7,9.8,13.5,1.1,1.4,3.4,1.8,6.2,12.4,,129,105
2 seasons,,GSW,NBA,,14,8,284,4.8,6.6,.730,0.0,0.0,,4.8,6.6,.730,2.8,5.3,.533,3.7,9.8,13.5,1.1,1.4,3.4,1.8,6.2,12.4,,129,105
