Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,516,311,11146,1432,2409,.594,0,2,.000,1432,2407,.595,.594,383,766,.500,1190,2441,3631,467,331,580,479,1626,3247
9 seasons,,GSW,NBA,,510,311,11101,1431,2408,.594,0,2,.000,1431,2406,.595,.594,382,760,.503,1188,2426,3614,467,331,580,477,1620,3244
1 season,,UTA,NBA,,6,0,45,1,1,1.000,0,0,,1,1,1.000,1.000,1,6,.167,2,15,17,0,0,0,2,6,3
