Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,516,11146,15.3,.591,.001,.318,11.5,24.5,17.9,6.1,1.5,3.8,14.9,12.4,,16.7,14.0,30.7,.132,,-1.1,2.2,1.1,8.6
9 seasons,,GSW,NBA,,510,11101,15.3,.591,.001,.316,11.5,24.4,17.9,6.1,1.5,3.9,14.8,12.5,,16.8,13.9,30.7,.133,,-1.1,2.2,1.1,8.8
1 season,,UTA,NBA,,6,45,2.4,.412,.000,6.000,5.0,39.7,21.8,0.0,0.0,0.0,35.5,5.7,,-0.1,0.0,0.0,-0.033,,-10.7,-4.3,-15.0,-0.1
