Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2006-07,20,GSW,NBA,C,11,267,.730,0.8,1.000,.919,.081,.000,.000,.000,.730,.765,.333,,,,.852,.324,12,,,,0,0
2012-13,26,GSW,NBA,C,3,17,,,,,,,,,,,,,,,,,0,,,,0,0
