Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,617,510,17856,2127,4339,.490,0,15,.000,2127,4324,.492,.490,1299,1858,.699,2067,3718,5785,1807,511,840,1073,1764,5553
9 seasons,,CHI,NBA,,572,465,16848,2030,4141,.490,0,14,.000,2030,4127,.492,.490,1265,1780,.711,1910,3477,5387,1704,481,803,1015,1637,5325
1 season,,NYK,NBA,,45,45,1008,97,198,.490,0,1,.000,97,197,.492,.490,34,78,.436,157,241,398,103,30,37,58,127,228
