Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,617,510,28.9,3.4,7.0,.490,0.0,0.0,.000,3.4,7.0,.492,.490,2.1,3.0,.699,3.4,6.0,9.4,2.9,0.8,1.4,1.7,2.9,9.0
9 seasons,,CHI,NBA,,572,465,29.5,3.5,7.2,.490,0.0,0.0,.000,3.5,7.2,.492,.490,2.2,3.1,.711,3.3,6.1,9.4,3.0,0.8,1.4,1.8,2.9,9.3
1 season,,NYK,NBA,,45,45,22.4,2.2,4.4,.490,0.0,0.0,.000,2.2,4.4,.492,.490,0.8,1.7,.436,3.5,5.4,8.8,2.3,0.7,0.8,1.3,2.8,5.1
