Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,124,4112,480,1293,191,649,342,520,,481,470,253,10,256,241,1493,.371,.294,.658,33.2,12.0,3.9,3.8
