Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,0,1.8,0.1,0.4,.286,0.0,0.0,,0.1,0.4,.286,.286,0.3,0.4,.833,0.1,0.0,0.1,0.2,0.1,0.0,0.3,0.3,0.6
3 seasons,,NYK,NBA,,14,0,1.9,0.1,0.5,.286,0.0,0.0,,0.1,0.5,.286,.286,0.4,0.4,.833,0.1,0.0,0.1,0.2,0.1,0.0,0.4,0.4,0.6
1 season,,POR,NBA,,2,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
