Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,115,13,13.8,1.9,5.0,.378,0.6,2.2,.298,1.3,2.9,.439,.443,0.6,0.9,.692,0.2,0.9,1.1,2.0,0.5,0.1,1.0,1.3,5.1
1 season,,MEM,NBA,,62,4,14.1,1.8,5.3,.341,0.7,2.6,.284,1.1,2.7,.396,.411,0.8,1.2,.671,0.2,0.9,1.1,1.5,0.6,0.1,1.0,1.2,5.2
1 season,,TOR,NBA,,39,9,13.9,2.0,4.6,.436,0.4,1.5,.263,1.6,3.2,.516,.478,0.5,0.6,.833,0.2,0.9,1.1,3.2,0.5,0.1,1.3,1.5,4.9
1 season,,SAC,NBA,,14,0,12.0,1.9,4.6,.406,0.9,2.1,.448,0.9,2.5,.371,.508,0.4,0.7,.500,0.2,1.3,1.5,0.7,0.5,0.0,0.4,0.8,5.0
