Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,115,13,1584,7.2,19.0,.378,2.4,8.2,.298,4.8,10.8,.439,2.4,3.5,.692,0.8,3.6,4.4,7.4,2.0,0.4,3.8,4.9,19.3,,94,110
1 season,,MEM,NBA,,62,4,872,6.8,20.0,.341,2.8,9.8,.284,4.0,10.2,.396,3.0,4.4,.671,0.7,3.4,4.1,5.6,2.1,0.4,3.7,4.6,19.4,,88,109
1 season,,TOR,NBA,,39,9,544,7.6,17.4,.436,1.4,5.5,.263,6.1,11.9,.516,1.9,2.3,.833,0.9,3.3,4.1,11.8,1.9,0.4,4.7,5.8,18.5,,100,112
1 season,,SAC,NBA,,14,0,168,7.9,19.4,.406,3.9,8.8,.448,3.9,10.6,.371,1.5,3.0,.500,0.9,5.5,6.4,3.0,2.1,0.0,1.5,3.3,21.2,,104,115
