Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,21,5,416,7.2,16.7,.430,0.6,1.8,.333,6.6,14.9,.442,2.3,3.1,.750,2.3,6.8,9.1,1.3,0.6,0.6,2.8,3.0,17.3
3 seasons,,MIA,NBA,,16,5,336,6.5,15.8,.415,0.5,1.6,.333,6.0,14.1,.424,2.3,3.1,.724,2.4,6.6,9.0,1.3,0.6,0.7,2.7,2.9,15.9
1 season,,HOU,NBA,,5,0,80,9.9,20.7,.478,0.9,2.7,.333,9.0,18.0,.500,2.7,3.2,.857,1.8,7.7,9.5,1.4,0.5,0.0,3.2,3.6,23.4
