Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,66,2344,440,920,108,295,223,304,,293,289,153,18,190,218,1211,.478,.366,.734,35.5,18.3,4.4,4.4
