Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,136,3539,15.9,.525,.236,.354,2.0,9.0,5.6,28.3,1.6,0.4,14.5,24.3,,5.0,1.9,6.9,.093,,0.6,-0.6,-0.1,1.7
3 seasons,,HOU,NBA,,52,1169,15.8,.541,.327,.459,2.9,8.6,5.8,29.3,2.2,0.5,16.6,23.4,,1.4,0.9,2.3,.093,,0.4,-0.3,0.1,0.6
4 seasons,,MIL,NBA,,32,1179,16.0,.511,.123,.320,1.5,10.0,5.9,30.8,1.3,0.2,13.8,24.3,,1.8,0.3,2.1,.087,,0.1,-0.4,-0.3,0.5
1 season,,BOS,NBA,,21,264,6.2,.397,.252,.153,1.0,6.1,3.6,16.9,1.7,0.3,9.2,23.8,,-0.4,0.3,-0.1,-0.022,,-4.1,-2.4,-6.5,-0.3
1 season,,MIN,NBA,,16,497,19.6,.579,.297,.302,0.7,8.1,4.6,27.4,1.3,0.4,15.8,25.8,,1.4,0.1,1.5,.141,,3.0,-1.4,1.6,0.5
1 season,,LAC,NBA,,12,404,18.5,.548,.257,.407,2.8,10.3,6.9,27.0,1.0,0.4,12.4,25.2,,0.9,0.3,1.2,.140,,3.1,-0.7,2.4,0.4
1 season,,NJN,NBA,,3,26,4.4,.333,.000,.000,5.2,9.1,7.3,30.5,0.0,2.9,18.2,20.4,,0.0,0.0,-0.1,-0.113,,-7.4,2.7,-4.7,0.0
