Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,142,1029,705,1473,103,283,404,631,107,1318,163,137,163,207,100,1917,.479,.364,.640,30.3,13.5,9.3,1.1
