Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,39,17,623,3.5,8.5,.415,0.0,0.3,.000,3.5,8.1,.433,1.6,2.4,.667,1.4,6.1,7.6,1.5,1.3,1.2,2.2,3.2,8.7
3 seasons,,"NJN,BRK",NBA,,34,16,573,3.7,8.7,.428,0.0,0.3,.000,3.7,8.4,.440,1.6,2.5,.650,1.5,6.0,7.5,1.4,1.4,1.2,2.3,3.3,9.0
1 season,,SAS,NBA,,5,1,50,1.4,6.5,.222,0.0,1.4,.000,1.4,5.0,.286,1.4,1.4,1.000,0.7,7.9,8.6,2.2,0.0,0.7,0.7,2.2,4.3
