Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,23,NJN,NBA,SF,25,403,,2%,98%,1%,,-3.1,+4.5,11,7,7,19,,3,,44,14,6,9
2011-12,24,NJN,NBA,SF,7,170,,,94%,6%,,-7.7,-1.0,5,3,4,5,,2,,8,5,0,4
2012-13,25,BRK,NBA,SF,2,0,59%,,41%,,,0.0,-2.0,0,0,0,0,,0,0,0,0,0,0
2013-14,26,SAS,NBA,SF,5,50,,33%,57%,10%,,+7.6,-0.6,1,0,0,1,0,0,0,6,0,0,0
