Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,142,36,1973,8.0,19.6,.409,1.9,6.8,.288,6.1,12.9,.473,1.7,2.8,.606,1.5,3.9,5.4,3.4,2.4,1.9,3.0,5.5,19.7,,94,104
1 season,,SAS,NBA,,60,22,1141,8.5,20.0,.425,1.6,6.1,.267,6.9,13.9,.495,2.0,3.0,.646,1.6,4.6,6.2,3.7,2.4,2.1,2.8,5.3,20.6,,97,99
2 seasons,,LAC,NBA,,46,10,577,7.3,18.7,.392,1.9,7.1,.273,5.4,11.6,.465,1.1,2.3,.480,1.4,2.6,3.9,2.9,2.5,1.7,3.8,5.1,17.7,,86,111
2 seasons,,POR,NBA,,24,4,221,7.7,18.6,.413,3.7,9.4,.395,4.0,9.2,.432,2.0,3.0,.667,0.7,3.2,4.0,2.5,1.5,1.5,1.2,7.4,21.0,,109,113
1 season,,MIA,NBA,,11,0,32,6.8,30.7,.222,1.7,5.1,.333,5.1,25.6,.200,1.7,3.4,.500,8.5,5.1,13.6,3.4,3.4,1.7,10.2,5.1,17.1,,59,99
1 season,,DEN,NBA,,1,0,2,0.0,25.6,.000,0.0,25.6,.000,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,,0,113
