Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,4,19,13.3,.644,.000,.667,12.1,6.1,9.1,18.1,5.9,3.8,43.6,17.6,,0.0,0.0,0.0,.065,,-1.5,6.7,5.2,0.0
1 season,,SAS,NBA,,4,19,13.3,.644,.000,.667,12.1,6.1,9.1,18.1,5.9,3.8,43.6,17.6,,0.0,0.0,0.0,.065,,-1.5,6.7,5.2,0.0
