Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2000-01,21,LAL,NBA,PF,7,0,39,16.1,33.5,.480,1.3,1.3,1.000,14.8,32.2,.458,9.4,16.1,.583,1.3,10.7,12.1,2.7,1.3,1.3,4.0,12.1,42.9,,102,102
2001-02,22,LAL,NBA,C,71,6,729,10.4,21.7,.477,0.0,0.3,.000,10.4,21.4,.483,2.9,4.4,.661,6.1,5.2,11.3,3.1,2.1,0.8,3.0,8.5,23.7,,104,103
2002-03,23,LAL,NBA,PF,58,10,620,9.4,21.6,.434,0.0,0.2,.000,9.4,21.4,.438,2.6,3.6,.721,5.5,6.3,11.8,1.5,0.9,0.7,3.1,9.9,21.3,,96,107
2003-04,24,LAL,NBA,PF,68,38,1442,8.5,19.4,.441,0.0,0.1,.000,8.5,19.3,.444,3.2,4.2,.767,5.3,7.0,12.4,2.1,1.4,0.6,2.1,6.9,20.3,,103,102
2004-05,25,LAL,NBA,PF,43,4,423,8.9,19.5,.455,0.0,0.1,.000,8.9,19.4,.458,2.9,3.5,.821,3.9,6.0,9.9,1.6,1.1,0.2,1.6,8.0,20.6,,106,113
2005-06,26,LAL,NBA,PF,2,0,6,8.8,17.6,.500,0.0,0.0,,8.8,17.6,.500,0.0,0.0,,0.0,0.0,0.0,8.8,0.0,0.0,0.0,8.8,17.6,,123,114
2006-07,27,ATL,NBA,C,14,0,81,7.9,19.1,.414,0.7,1.3,.500,7.2,17.8,.407,11.2,13.2,.850,2.6,6.6,9.2,1.3,0.0,1.3,3.3,10.5,27.7,,110,111
