Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,263,58,12.7,2.2,5.0,.450,0.0,0.0,.154,2.2,4.9,.453,.451,0.8,1.1,.740,1.3,1.6,2.8,0.5,0.3,0.2,0.6,2.0,5.3
6 seasons,,LAL,NBA,,249,58,13.1,2.3,5.1,.451,0.0,0.0,.091,2.3,5.1,.454,.451,0.8,1.0,.732,1.3,1.6,2.9,0.5,0.4,0.2,0.6,2.0,5.4
1 season,,ATL,NBA,,14,0,5.8,0.9,2.1,.414,0.1,0.1,.500,0.8,1.9,.407,.431,1.2,1.4,.850,0.3,0.7,1.0,0.1,0.0,0.1,0.4,1.1,3.0
