Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,0,4.8,0.8,1.3,.563,0.1,0.2,.500,0.7,1.2,.571,.594,0.4,0.6,.714,0.2,1.1,1.3,0.1,0.1,0.2,0.3,1.0,2.0
1 season,,ORL,NBA,,6,0,7.2,1.0,1.7,.600,0.0,0.0,,1.0,1.7,.600,.600,0.8,1.0,.833,0.2,1.7,1.8,0.2,0.2,0.0,0.7,1.5,2.8
2 seasons,,PHO,NBA,,6,0,2.3,0.5,1.0,.500,0.2,0.3,.500,0.3,0.7,.500,.583,0.0,0.2,.000,0.2,0.5,0.7,0.0,0.0,0.3,0.0,0.5,1.2
