Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,0,57,8.5,15.1,.563,0.9,1.9,.500,7.5,13.2,.571,4.7,6.6,.714,1.9,12.3,14.1,0.9,0.9,1.9,3.8,11.3,22.6,,106,103
1 season,,ORL,NBA,,6,0,43,7.6,12.7,.600,0.0,0.0,,7.6,12.7,.600,6.3,7.6,.833,1.3,12.7,13.9,1.3,1.3,0.0,5.1,11.4,21.6,,104,103
2 seasons,,PHO,NBA,,6,0,14,11.0,22.1,.500,3.7,7.4,.500,7.4,14.7,.500,0.0,3.7,.000,3.7,11.0,14.7,0.0,0.0,7.4,0.0,11.0,25.7,,110,102
