Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,29,ORL,NBA,C,6,0,7.2,1.0,1.7,.600,0.0,0.0,,1.0,1.7,.600,.600,0.8,1.0,.833,0.2,1.7,1.8,0.2,0.2,0.0,0.7,1.5,2.8
2005-06,32,PHO,NBA,C,3,0,2.3,0.7,1.3,.500,0.3,0.7,.500,0.3,0.7,.500,.625,0.0,0.3,.000,0.3,0.7,1.0,0.0,0.0,0.3,0.0,0.0,1.7
2006-07,33,PHO,NBA,C,3,0,2.3,0.3,0.7,.500,0.0,0.0,,0.3,0.7,.500,.500,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.3,0.0,1.0,0.7
