Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2008-09,21,POR,NBA,C,6,96,10.9,.571,.000,.571,13.3,21.5,17.0,0.0,1.2,4.5,23.3,18.1,,0.0,0.1,0.1,.058,,-5.8,-0.7,-6.6,-0.1
2013-14,26,MIA,NBA,C,3,7,10.6,,,,0.0,18.4,9.5,19.4,8.0,0.0,,0.0,,0.0,0.0,0.0,.194,,-2.1,9.3,7.2,0.0
