Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,21,POR,NBA,C,61,39,1314,8.3,14.8,.564,0.0,0.0,,8.3,14.8,.564,6.1,9.5,.637,7.1,10.8,17.9,1.3,1.1,2.9,3.7,10.0,22.8,,116,104
2009-10,22,POR,NBA,C,21,21,502,10.0,16.6,.605,0.0,0.0,,10.0,16.6,.605,5.3,7.0,.766,7.0,12.4,19.4,2.1,0.9,5.2,4.3,9.2,25.4,,118,100
2013-14,26,MIA,NBA,C,23,6,212,6.7,12.2,.551,0.0,0.0,,6.7,12.2,.551,3.2,5.7,.565,5.7,7.7,13.4,0.2,1.7,3.2,3.0,12.9,16.6,,107,102
