Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,11,6,180,4.2,9.4,.447,0.0,0.0,,4.2,9.4,.447,3.8,5.4,.704,4.0,4.6,8.6,1.4,0.6,1.4,1.4,6.4,12.2
2 seasons,,CHI,NBA,,7,6,123,4.4,10.5,.417,0.0,0.0,,4.4,10.5,.417,4.4,6.1,.714,4.7,5.0,9.7,2.0,0.9,1.8,2.0,7.3,13.2
1 season,,NYK,NBA,,4,0,57,3.8,6.9,.545,0.0,0.0,,3.8,6.9,.545,2.5,3.8,.667,2.5,3.8,6.3,0.0,0.0,0.6,0.0,4.4,10.1
