Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,11,180,.447,6.4,1.000,.383,.340,.255,.021,.000,.447,.667,.250,.417,.000,,.619,.064,3,,,,0,0
2 seasons,,CHI,NBA,,7,123,.417,6.3,1.000,.361,.417,.194,.028,.000,.417,.615,.267,.429,.000,,.600,.056,2,,,,0,0
1 season,,NYK,NBA,,4,57,.545,6.5,1.000,.455,.091,.455,.000,.000,.545,.800,.000,.400,,,.667,.091,1,,,,0,0
