Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,233,73,15.5,2.4,5.0,.485,0.0,0.0,.000,2.4,5.0,.485,.485,1.7,2.4,.689,1.7,2.8,4.5,0.6,0.3,0.5,1.2,2.4,6.5
2 seasons,,NYK,NBA,,119,29,16.8,2.6,4.9,.522,0.0,0.0,.000,2.6,4.9,.524,.522,1.8,2.5,.744,2.0,2.8,4.8,0.5,0.4,0.3,1.2,2.4,7.0
2 seasons,,CHI,NBA,,114,44,14.1,2.3,5.1,.446,0.0,0.0,,2.3,5.1,.446,.446,1.5,2.4,.630,1.4,2.7,4.1,0.8,0.2,0.6,1.2,2.5,6.0
