Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,17,10,416,5.5,13.6,.408,1.2,4.1,.298,4.3,9.5,.455,2.1,2.6,.800,3.2,5.9,9.1,1.1,1.3,0.4,1.8,2.8,14.4
3 seasons,,MIL,NBA,,17,10,416,5.5,13.6,.408,1.2,4.1,.298,4.3,9.5,.455,2.1,2.6,.800,3.2,5.9,9.1,1.1,1.3,0.4,1.8,2.8,14.4
