Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,576,346,14072,8.7,19.6,.445,2.3,6.2,.371,6.5,13.5,.479,3.4,4.4,.770,3.9,8.7,12.6,2.4,1.5,0.8,2.1,5.3,23.1,,110,105
7 seasons,,MIL,NBA,,453,257,10840,8.8,19.8,.447,2.0,5.5,.370,6.8,14.2,.477,3.4,4.4,.776,4.1,9.0,13.1,2.4,1.5,0.8,2.1,5.5,23.2,,110,105
1 season,,DET,NBA,,52,52,1434,7.6,17.9,.425,2.7,7.6,.363,4.9,10.3,.471,2.8,3.8,.725,3.5,6.4,9.9,1.9,1.3,1.0,2.1,4.2,20.7,,109,106
1 season,,PHI,NBA,,46,33,1289,9.9,21.7,.456,3.8,10.0,.379,6.1,11.8,.521,3.6,4.5,.790,2.4,8.5,10.9,3.1,1.1,0.5,2.7,4.3,27.2,,109,109
1 season,,ORL,NBA,,22,4,447,7.2,17.1,.418,2.0,4.9,.409,5.1,12.2,.422,3.6,5.0,.711,5.0,8.5,13.5,1.3,1.6,0.7,1.3,5.7,19.9,,111,107
1 season,,OKC,NBA,,3,0,62,4.7,12.7,.375,2.4,9.5,.250,2.4,3.2,.750,0.0,0.0,,1.6,11.1,12.7,0.8,2.4,0.8,3.2,4.0,11.9,,82,104
