Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,100,0,1272,3.5,9.1,.381,1.4,3.6,.394,2.1,5.5,.372,1.4,2.0,.700,0.5,2.2,2.7,2.1,0.7,0.0,1.5,3.0,9.8
2 seasons,,ORL,NBA,,77,0,992,3.3,8.3,.395,1.7,4.0,.414,1.6,4.2,.376,1.5,2.0,.745,0.5,2.4,2.8,2.0,0.6,0.0,1.3,2.9,9.7
1 season,,MIL,NBA,,23,0,280,4.2,12.2,.347,0.5,2.1,.250,3.7,10.2,.367,1.0,1.9,.533,0.4,1.8,2.2,2.6,0.9,0.0,2.1,3.5,10.0
