Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,22,MIA,NBA,PG,3,0,64,9.0,22.5,.400,1.1,3.9,.286,7.9,18.6,.424,2.3,2.8,.800,0.6,2.3,2.8,2.8,1.7,0.6,2.8,3.9,21.4
2004-05,26,SAC,NBA,PG,3,0,23,4.7,12.5,.375,1.6,1.6,1.000,3.1,11.0,.286,3.1,3.1,1.000,1.6,1.6,3.1,6.3,0.0,0.0,1.6,3.1,14.1
2005-06,27,PHO,NBA,PG,14,0,130,5.3,14.4,.365,0.8,3.9,.214,4.4,10.5,.421,0.8,1.1,.750,0.0,2.5,2.5,1.7,0.3,0.6,1.4,2.8,12.2
2006-07,28,NJN,NBA,SG,4,0,18,4.0,16.0,.250,2.0,12.0,.167,2.0,4.0,.500,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,0.0,4.0,4.0,10.0
2007-08,29,BOS,NBA,PG,21,0,165,3.7,12.2,.304,2.4,6.8,.355,1.3,5.5,.240,1.5,1.7,.875,0.4,4.4,4.8,3.9,1.1,0.2,0.9,2.8,11.3
2008-09,30,BOS,NBA,PG,14,0,232,6.2,11.9,.519,2.8,5.7,.486,3.4,6.2,.550,1.6,1.7,.909,0.3,2.8,3.1,2.0,1.7,0.0,0.9,4.0,16.8
2010-11,32,MIA,NBA,SG,7,0,48,3.0,12.7,.235,2.3,7.5,.300,0.7,5.2,.143,0.0,0.0,,0.7,3.0,3.7,0.7,3.0,0.0,3.0,4.5,8.2
