Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,22,MIA,NBA,PG,3,64,.400,14.5,.825,.175,.150,.125,.375,.175,.424,.571,.167,.400,.467,.286,.357,.000,0,.000,.143,.000,0,0
2004-05,26,SAC,NBA,PG,3,23,.375,17.5,.875,.000,.000,.500,.375,.125,.286,,,.000,.667,1.000,.500,.000,0,1.000,.000,,0,0
2005-06,27,PHO,NBA,PG,14,130,.365,18.9,.731,.077,.038,.058,.558,.269,.421,.250,.500,.667,.414,.214,.625,.000,0,1.000,.143,.500,0,0
2006-07,28,NJN,NBA,SG,4,18,.250,22.4,.250,.000,.000,.125,.125,.750,.500,,,.000,1.000,.167,1.000,.000,0,1.000,.500,.333,0,0
2007-08,29,BOS,NBA,PG,21,165,.304,22.2,.446,.000,.018,.071,.357,.554,.240,,1.000,.000,.250,.355,.833,.000,0,1.000,.452,.429,1,0
2008-09,30,BOS,NBA,PG,14,232,.519,21.2,.519,.052,.013,.013,.442,.481,.550,.500,1.000,.000,.559,.486,.909,.000,0,1.000,.297,.455,0,0
2010-11,32,MIA,NBA,SG,7,48,.235,22.2,.412,.000,.000,.118,.294,.588,.143,,,.000,.200,.300,1.000,.000,0,1.000,.300,.333,0,0
