Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,124,3181,763,1794,250,683,268,336,,502,405,258,19,195,219,2044,.425,.366,.798,34.6,16.5,4.0,3.3
