Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,66,0,680,101,258,.391,39,106,.368,62,152,.408,.467,26,30,.867,7,58,65,48,25,4,27,66,267
2 seasons,,BOS,NBA,,35,0,397,57,133,.429,29,68,.426,28,65,.431,.538,17,19,.895,4,38,42,31,16,1,10,39,160
1 season,,PHO,NBA,,14,0,130,19,52,.365,3,14,.214,16,38,.421,.394,3,4,.750,0,9,9,6,1,2,5,10,44
2 seasons,,MIA,NBA,,10,0,112,20,57,.351,5,17,.294,15,40,.375,.395,4,5,.800,2,8,10,6,7,1,9,13,49
1 season,,NJN,NBA,,4,0,18,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,0,2,2,1,1,0,2,2,5
1 season,,SAC,NBA,,3,0,23,3,8,.375,1,1,1.000,2,7,.286,.438,2,2,1.000,1,1,2,4,0,0,1,2,9
