Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,57,40,1464,7.1,18.4,.388,2.3,5.9,.391,4.8,12.5,.387,3.3,4.1,.795,2.7,8.0,10.7,2.2,1.4,0.7,2.9,5.5,19.9,,98,105
2 seasons,,NJN,NBA,,23,23,720,8.0,19.7,.407,2.7,6.3,.430,5.3,13.4,.397,3.4,4.7,.734,2.5,7.9,10.3,3.1,1.4,0.7,2.7,4.6,22.1,,102,104
2 seasons,,DAL,NBA,,17,3,205,7.1,19.4,.365,2.1,8.4,.250,5.0,11.0,.452,2.9,3.1,.917,2.9,7.1,9.9,0.8,0.3,1.0,1.8,7.9,19.1,,100,109
1 season,,PHI,NBA,,12,12,402,5.9,15.4,.382,2.0,4.5,.438,3.9,10.9,.359,3.8,4.2,.900,3.3,9.2,12.6,1.3,1.4,0.3,3.6,5.7,17.4,,97,104
1 season,,MIL,NBA,,5,2,137,6.2,18.7,.333,1.6,4.3,.364,4.7,14.4,.324,1.6,2.3,.667,1.9,7.0,9.0,2.7,2.7,1.2,3.9,5.8,15.6,,76,107
