Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2005-06,23,DAL,NBA,PF,6,25,-8.0,.000,.000,.000,9.4,0.0,4.8,5.4,0.0,0.0,20.0,9.3,,-0.1,0.0,-0.1,-0.149,,-8.0,0.8,-7.1,0.0
2006-07,24,GSW,NBA,PF,4,6,17.8,.568,,,18.0,0.0,9.3,0.0,0.0,13.0,0.0,6.5,,0.0,0.0,0.0,.147,,-1.3,5.2,3.9,0.0
2008-09,26,LAL,NBA,PF,14,73,13.2,.506,.038,.231,11.3,15.8,13.6,8.8,0.0,1.1,12.3,20.5,,0.1,0.1,0.1,.098,,-1.6,-1.9,-3.5,0.0
2009-10,27,LAL,NBA,PF,13,40,3.7,.461,.125,.500,5.8,11.5,8.7,3.6,0.0,0.0,9.3,12.3,,0.0,0.0,0.0,.033,,-4.6,-2.1,-6.7,0.0
2010-11,28,ATL,NBA,PF,9,48,5.7,.556,.000,.000,7.6,15.0,11.4,3.6,0.0,0.0,18.2,11.2,,0.0,0.0,0.0,.040,,-4.6,-0.1,-4.7,0.0
