Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,325,28,5351,4.5,11.3,.401,1.7,4.7,.366,2.8,6.6,.427,1.9,2.4,.798,0.7,2.8,3.5,5.1,1.3,0.1,2.2,2.5,12.7
3 seasons,,SEA,NBA,,162,13,2358,5.0,12.0,.415,1.7,4.4,.391,3.3,7.6,.429,2.3,2.8,.796,0.9,2.8,3.8,5.4,1.1,0.1,2.4,2.4,13.9
1 season,,BOS,NBA,,51,2,1169,4.1,10.4,.396,1.7,4.9,.352,2.4,5.5,.436,1.5,1.8,.842,0.4,3.0,3.4,3.9,1.9,0.1,1.9,2.6,11.5
1 season,,ORL,NBA,,37,2,525,4.0,10.4,.391,1.7,5.1,.338,2.3,5.3,.442,2.7,3.1,.889,0.6,2.3,2.9,4.4,1.6,0.1,1.8,2.7,12.5
1 season,,LAL,NBA,,30,0,345,3.7,9.0,.407,2.1,5.2,.400,1.6,3.8,.417,0.4,0.6,.667,1.1,3.0,4.2,3.2,1.3,0.0,1.4,2.1,9.8
1 season,,DEN,NBA,,27,9,712,4.8,12.2,.390,1.9,5.2,.363,2.9,7.0,.410,1.5,2.3,.667,0.6,2.5,3.1,7.0,0.8,0.2,2.7,2.8,12.9
1 season,,NOH,NBA,,16,2,238,4.2,12.3,.346,0.8,3.9,.192,3.5,8.3,.418,1.7,2.0,.846,0.0,2.6,2.6,7.9,2.1,0.2,3.2,3.3,10.9
1 season,,ATL,NBA,,2,0,4,0.0,9.0,.000,0.0,0.0,,0.0,9.0,.000,27.0,36.0,.750,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,27.0
