Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,15,2,235,34,72,.472,11,24,.458,23,48,.479,.549,13,18,.722,5,13,18,32,11,1,16,15,92
2 seasons,,SEA,NBA,,8,2,137,24,47,.511,9,15,.600,15,32,.469,.606,10,14,.714,3,12,15,21,10,0,10,4,67
1 season,,LAL,NBA,,4,0,80,8,20,.400,2,8,.250,6,12,.500,.450,0,0,,2,1,3,7,0,1,2,6,18
1 season,,NOH,NBA,,3,0,18,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,0,0,0,4,1,0,4,5,7
