Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2013-14,24,MIN,NBA,C,60,818,16.5,.534,.004,.410,13.4,26.9,20.0,7.2,1.8,4.6,16.8,16.8,,0.7,1.5,2.2,.129,,-2.4,3.1,0.7,0.5
2014-15,25,MIN,NBA,C,73,2193,17.2,.573,.012,.477,11.3,20.8,15.9,10.5,1.6,4.5,16.9,15.0,,3.4,1.5,4.9,.108,,0.1,2.4,2.5,2.5
2015-16,26,MIN,NBA,C,82,2220,17.1,.601,.035,.428,8.3,22.1,15.3,10.1,2.1,3.5,16.9,16.7,,3.4,2.5,5.9,.127,,0.0,2.4,2.4,2.5
2016-17,27,MIN,NBA,PF,50,1599,14.4,.562,.052,.231,8.1,20.1,14.0,9.4,1.5,3.2,13.5,14.8,,1.9,1.6,3.5,.106,,-0.6,2.1,1.5,1.4
