Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2012-13,22,GSW,NBA,SG,12,495,10.1,.515,.339,.034,2.1,9.9,6.2,7.0,1.2,1.1,12.0,18.1,,0.1,0.3,0.4,.042,,-1.3,1.6,0.2,0.3
2013-14,23,GSW,NBA,SG,7,257,12.0,.530,.449,.245,1.7,9.1,5.4,15.2,1.4,1.7,12.1,20.5,,0.2,0.0,0.2,.045,,-1.4,2.0,0.6,0.2
2014-15,24,GSW,NBA,SG,21,761,14.8,.553,.437,.135,1.3,10.2,5.8,12.1,1.1,2.0,10.4,23.3,,0.9,1.0,1.9,.118,,1.9,-0.4,1.5,0.7
2015-16,25,GSW,NBA,SG,24,849,19.5,.588,.510,.212,1.9,9.2,5.6,11.1,1.5,0.9,8.7,28.0,,1.9,0.6,2.5,.143,,4.1,-1.3,2.8,1.0
