Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,291,4145,16.9,.534,.058,.214,10.4,24.5,17.4,12.5,1.5,5.0,15.9,18.8,,3.3,6.0,9.4,.108,,-2.0,2.6,0.6,2.7
3 seasons,,ORL,NBA,,177,2650,15.8,.536,.058,.228,8.9,24.1,16.5,11.6,1.6,4.6,16.0,18.2,,1.7,3.8,5.5,.099,,-2.5,2.5,0.0,1.3
2 seasons,,NYK,NBA,,114,1495,18.8,.532,.057,.191,12.8,25.1,19.0,14.3,1.3,5.8,15.7,19.9,,1.6,2.3,3.9,.125,,-1.1,2.9,1.8,1.4
