Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,564,12149,94%,6%,,,,-6.8,-1.7,501,189,169,432,1,67,3,4473,345,93,244
3 seasons,,MIN,NBA,,172,4739,100%,,,,,-6.5,+0.4,179,78,64,203,0,27,0,1880,120,29,93
2 seasons,,POR,NBA,,136,2971,76%,24%,,,,-10.0,-2.8,145,56,39,106,0,18,0,1045,136,36,69
2 seasons,,PHO,NBA,,106,1690,100%,,,,,-4.6,-1.8,79,23,19,84,0,8,2,575,51,11,38
1 season,,BOS,NBA,,78,1578,100%,,,,,-3.1,+1.4,47,19,32,68,0,13,0,508,43,13,29
1 season,,LAC,NBA,,39,582,100%,,,,,-8.6,-1.9,29,5,10,35,0,7,0,252,12,1,6
1 season,,OKC,NBA,,16,327,100%,,,,,-11.5,-14.6,10,4,4,8,1,2,3,102,12,3,9
1 season,,TOR,NBA,,13,185,94%,6%,,,,+1.1,+2.9,9,1,1,8,0,0,0,85,2,0,0
1 season,,CLE,NBA,,4,77,100%,,,,,-7.5,-15.2,3,3,0,2,0,0,0,26,1,0,0
