Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2005-06,25,DAL,NBA,C,7,25,-1.5,.515,.000,.667,4.7,34.9,19.3,0.0,0.0,3.3,43.6,12.8,,-0.1,0.0,0.0,-0.040,,-11.3,-0.4,-11.7,-0.1
2007-08,27,LAL,NBA,C,7,30,15.2,.625,.000,.000,12.1,22.3,17.4,0.0,3.5,2.5,11.1,13.8,,0.1,0.1,0.1,.174,,-2.8,0.3,-2.5,0.0
2008-09,28,LAL,NBA,C,7,16,-6.6,.167,.000,.000,0.0,21.7,10.9,0.0,0.0,10.5,25.0,22.9,,-0.1,0.0,-0.1,-0.342,,-20.4,0.9,-19.4,-0.1
2009-10,29,LAL,NBA,C,3,12,11.3,.388,.000,.167,0.0,48.1,24.1,13.6,0.0,0.0,0.0,24.5,,0.0,0.0,0.0,.066,,-8.2,-1.3,-9.6,0.0
2010-11,30,NOH,NBA,C,5,26,16.3,.868,.000,1.000,10.2,14.5,12.4,6.3,4.3,9.3,25.8,7.5,,0.1,0.0,0.1,.172,,-0.8,10.8,10.1,0.1
