Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,115,,550,1309,200,536,408,482,,327,346,160,1,,,1708,.420,.373,.846,,14.9,2.8,3.0
