Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,22,ATL,NBA,PF,57,3,495,3.6,8.6,.425,0.0,0.1,.000,3.6,8.5,.430,3.5,5.7,.623,6.5,8.9,15.4,0.8,1.6,1.2,4.1,11.9,10.8,,92,109
2006-07,23,ATL,NBA,PF,13,0,81,5.3,10.5,.500,0.0,0.0,,5.3,10.5,.500,2.6,4.6,.571,4.6,15.1,19.8,2.6,2.0,0.0,2.6,8.6,13.2,,105,102
