Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,23,DAL,NBA,SG,6,0,26,4,14,.286,1,5,.200,3,9,.333,.321,2,4,.500,0,2,2,0,1,0,2,4,11
2012-13,27,IND,NBA,SF,9,0,105,21,50,.420,11,33,.333,10,17,.588,.530,2,2,1.000,2,10,12,3,0,1,6,10,55
2015-16,30,MIA,NBA,SG,12,0,110,16,49,.327,4,14,.286,12,35,.343,.367,4,5,.800,2,15,17,1,4,1,2,14,40
