Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,643,385,19641,5.4,12.0,.449,0.1,0.5,.260,5.3,11.5,.456,3.4,4.6,.740,1.5,3.8,5.2,1.9,0.8,0.4,1.9,2.6,14.2
4 seasons,,MIL,NBA,,249,183,8081,5.7,12.4,.463,0.1,0.3,.234,5.6,12.1,.468,4.3,5.6,.767,1.4,3.5,5.0,2.5,0.8,0.4,1.9,2.5,15.8
4 seasons,,"SEA,OKC",NBA,,244,68,6817,5.1,11.4,.445,0.3,1.0,.272,4.8,10.4,.461,2.4,3.1,.754,1.5,4.2,5.8,1.6,0.9,0.5,1.5,2.9,12.8
2 seasons,,NOK,NBA,,145,130,4677,5.2,12.2,.429,0.0,0.0,.167,5.2,12.2,.430,3.2,4.8,.672,1.4,3.5,4.9,1.4,0.7,0.3,2.3,2.4,13.7
1 season,,SAC,NBA,,5,4,66,2.7,6.5,.417,0.0,0.0,,2.7,6.5,.417,1.6,2.2,.750,2.2,4.9,7.1,1.1,0.5,0.5,2.2,2.7,7.1
