Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2001-02,24,SEA,NBA,SF,5,5,205,6.6,15.8,.421,0.3,0.8,.333,6.4,14.9,.426,2.8,4.7,.588,1.4,7.2,8.6,2.5,1.1,0.6,1.4,3.0,16.3,,97,114
2002-03,25,MIL,NBA,SF,6,6,204,7.3,14.2,.509,0.0,1.0,.000,7.3,13.2,.549,5.7,8.0,.710,1.6,9.3,10.9,1.3,1.6,1.0,1.8,4.9,20.2,,111,108
2003-04,26,MIL,NBA,SF,5,5,198,6.7,20.0,.338,0.0,0.5,.000,6.7,19.4,.347,5.9,7.0,.846,1.1,5.4,6.5,3.2,1.1,0.5,3.2,4.3,19.4,,86,112
