Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,16,607,4.6,11.0,.414,0.1,0.5,.111,4.5,10.5,.429,3.2,4.4,.730,0.9,4.9,5.8,1.5,0.8,0.5,1.4,2.7,12.4
2 seasons,,MIL,NBA,,11,11,402,4.7,11.6,.411,0.0,0.5,.000,4.7,11.0,.431,3.9,5.1,.772,0.9,5.0,5.9,1.5,0.9,0.5,1.7,3.1,13.4
1 season,,SEA,NBA,,5,5,205,4.2,10.0,.421,0.2,0.5,.333,4.0,9.5,.426,1.8,3.0,.588,0.9,4.6,5.4,1.6,0.7,0.4,0.9,1.9,10.4
