Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2001-02,24,SEA,NBA,SF,5,205,.421,13.1,.947,.211,.123,.193,.421,.053,.426,.667,.286,.455,.333,.333,.522,.123,6,1.000,.333,1.000,0,0
2002-03,25,MIL,NBA,SF,6,204,.509,10.9,.927,.382,.055,.127,.364,.073,.549,.667,1.000,.429,.400,.000,.679,.000,0,,.500,.000,0,0
2003-04,26,MIL,NBA,SF,5,198,.338,10.3,.973,.311,.122,.230,.311,.027,.347,.348,.667,.176,.348,.000,.640,.081,6,,.500,.000,0,0
