Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,24,SEA,NBA,SF,5,5,41.0,4.8,11.4,.421,0.2,0.6,.333,4.6,10.8,.426,.430,2.0,3.4,.588,1.0,5.2,6.2,1.8,0.8,0.4,1.0,2.2,11.8
2002-03,25,MIL,NBA,SF,6,6,34.0,4.7,9.2,.509,0.0,0.7,.000,4.7,8.5,.549,.509,3.7,5.2,.710,1.0,6.0,7.0,0.8,1.0,0.7,1.2,3.2,13.0
2003-04,26,MIL,NBA,SF,5,5,39.6,5.0,14.8,.338,0.0,0.4,.000,5.0,14.4,.347,.338,4.4,5.2,.846,0.8,4.0,4.8,2.4,0.8,0.4,2.4,3.2,14.4
