Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,62,1225,72,185,18,65,63,94,,159,205,68,17,,,225,.389,.277,.670,19.8,3.6,2.6,3.3
