Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,21,PHO,NBA,C,4,4,18.8,1.5,4.0,.375,0.0,0.0,,1.5,4.0,.375,.375,0.0,0.0,,2.5,4.5,7.0,0.0,0.0,1.8,0.3,2.8,3.0
2003-04,24,MEM,NBA,C,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2005-06,26,MEM,NBA,C,4,3,14.8,1.5,2.5,.600,0.0,0.0,,1.5,2.5,.600,.600,0.3,0.5,.500,1.0,1.8,2.8,0.5,0.3,0.3,1.8,3.3,3.3
2006-07,27,HOU,NBA,C,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.000,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
