Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,20,BOS,NBA,PF,7,0,136,4.5,10.9,.415,0.0,0.0,,4.5,10.9,.415,2.4,3.2,.750,4.5,7.4,11.9,0.5,1.1,2.1,1.1,4.2,11.4
2011-12,27,UTA,NBA,C,4,4,141,9.2,17.4,.529,0.0,0.3,.000,9.2,17.1,.537,0.3,1.0,.250,1.8,6.9,8.7,2.6,1.3,0.8,1.3,2.6,18.6
2013-14,29,CHA,NBA,C,3,3,106,8.8,18.0,.491,0.0,0.0,,8.8,18.0,.491,1.4,1.7,.800,2.0,7.5,9.5,0.7,0.3,1.7,0.3,2.4,19.0
2015-16,31,CHO,NBA,C,7,5,168,9.0,17.8,.506,0.0,0.0,,9.0,17.8,.506,1.9,2.8,.692,3.0,6.2,9.2,1.7,0.9,0.6,1.3,2.6,19.9
