Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,4,25,,,,,100%,-12.9,-9.5,0,0,0,4,0,0,0,0,0,0,0
1 season,,MIL,NBA,,4,25,,,,,100%,-12.9,-9.5,0,0,0,4,0,0,0,0,0,0,0
