Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,342,6192,,,,,100%,-7.6,-6.3,74,87,113,383,0,31,0,399,233,66,145
4 seasons,,CHA,NBA,,229,5546,,,,,100%,-8.4,-6.4,66,80,98,372,0,31,0,358,219,56,128
3 seasons,,IND,NBA,,62,343,,,,,100%,-1.8,-4.5,5,7,7,27,0,1,0,27,17,5,11
1 season,,DET,NBA,,17,98,,,,,100%,+0.1,-8.8,3,0,2,17,0,0,0,9,5,2,0
1 season,,MIL,NBA,,14,59,,,,,100%,-10.6,-12.7,0,0,2,8,0,0,0,2,1,0,0
1 season,,TOR,NBA,,13,110,,,,,100%,+3.7,+0.3,0,0,4,16,0,2,0,3,11,3,5
1 season,,PHI,NBA,,7,36,,,,,100%,+10.0,+14.8,0,0,0,6,0,0,0,0,0,0,1
