Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,4,0,25,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,1,2,3,0,1,0,0,5,9
1 season,,MIL,NBA,,4,0,25,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,1,2,3,0,1,0,0,5,9
