Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,23,MEM,NBA,PF,3,1,43,5.4,21.5,.250,0.0,1.3,.000,5.4,20.2,.267,16.2,18.8,.857,1.3,8.1,9.4,0.0,1.3,0.0,5.4,9.4,26.9,,85,114
2009-10,27,CHI,NBA,PF,3,0,31,3.4,18.4,.182,0.0,1.7,.000,3.4,16.8,.200,8.4,10.1,.833,5.0,3.4,8.4,0.0,0.0,0.0,3.4,5.0,15.1,,75,120
