Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,526,108,10624,8.7,17.7,.490,0.1,0.5,.191,8.6,17.2,.499,6.7,9.2,.726,3.4,7.0,10.3,2.0,1.1,0.8,3.0,4.7,24.2,,108,110
4 seasons,,MEM,NBA,,307,82,6659,8.9,17.9,.500,0.1,0.6,.228,8.8,17.3,.509,6.4,8.9,.725,3.3,7.0,10.4,1.8,1.1,0.9,3.1,5.2,24.4,,108,111
2 seasons,,PHO,NBA,,115,6,1919,8.0,16.7,.482,0.1,0.6,.095,8.0,16.1,.496,7.7,10.5,.733,3.2,7.2,10.3,2.6,1.1,0.3,3.1,3.6,23.8,,110,110
1 season,,MIL,NBA,,48,6,1024,9.3,19.3,.481,0.1,0.3,.167,9.3,19.0,.487,6.4,8.8,.727,4.4,6.4,10.8,1.8,0.9,0.5,2.9,4.2,25.1,,108,105
1 season,,CHI,NBA,,28,0,533,8.0,16.6,.483,0.0,0.1,.000,8.0,16.5,.485,7.4,9.9,.755,3.9,6.0,9.9,1.6,0.7,0.8,2.2,4.2,23.5,,114,108
1 season,,CHA,NBA,,27,14,482,7.2,17.7,.405,0.0,0.3,.000,7.2,17.4,.413,6.3,9.4,.674,2.3,7.4,9.7,2.7,1.3,0.7,3.2,4.0,20.7,,94,112
1 season,,NOH,NBA,,1,0,7,7.7,15.5,.500,0.0,0.0,,7.7,15.5,.500,15.5,15.5,1.000,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,31.0,,154,102
