Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,46,4,376,3.5,10.1,.342,0.0,0.0,,3.5,10.1,.342,0.6,1.9,.286,4.7,10.4,15.1,1.9,1.1,1.8,3.2,11.1,7.5,,76,104
1 season,,MIL,NBA,,27,2,244,3.2,9.2,.349,0.0,0.0,,3.2,9.2,.349,0.6,2.1,.300,4.5,10.7,15.1,2.8,1.1,1.3,3.0,9.6,7.0,,80,108
1 season,,CHI,NBA,,19,2,132,3.9,11.8,.333,0.0,0.0,,3.9,11.8,.333,0.4,1.6,.250,5.1,9.8,14.9,0.4,1.2,2.8,3.5,13.8,8.3,,69,97
