Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2004-05,22,CHI,NBA,C,19,132,,,,33%,67%,-7.9,-9.5,3,2,4,17,,3,,2,1,0,4
2006-07,24,MIL,NBA,C,27,244,,,,8%,92%,-13.7,-9.6,4,4,6,25,,5,,30,5,1,10
