Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,46,4,376,25,73,.342,0,0,,25,73,.342,.342,4,14,.286,34,75,109,14,8,13,23,80,54
1 season,,MIL,NBA,,27,2,244,15,43,.349,0,0,,15,43,.349,.349,3,10,.300,21,50,71,13,5,6,14,45,33
1 season,,CHI,NBA,,19,2,132,10,30,.333,0,0,,10,30,.333,.333,1,4,.250,13,25,38,1,3,7,9,35,21
